"","V1"
"X2021.01.19.23",0.0921029158964488
"X2021.01.20",0.191343797393483
"X2021.01.20.1",0.0643729744272921
"X2021.01.20.2",0.0242807662968591
"X2021.01.20.3",0.0132620651841272
"X2021.01.20.4",0.0235875679566586
"X2021.01.20.5",0.0470962258223434
"X2021.01.20.6",0.0103139611005171
"X2021.01.20.7",0.000140695330099817
"X2021.01.20.8",0.0628380636539323
"X2021.01.20.9",0.0452125524597431
"X2021.01.20.10",0.0133149089134747
"X2021.01.20.11",0.0318603618645158
"X2021.01.20.12",0.0476845575550048
"X2021.01.20.13",0.0676290880100089
"X2021.01.20.14",0.00825947862712553
"X2021.01.20.15",0.0649464458548333
"X2021.01.20.16",0.0309641008676209
"X2021.01.20.17",0.034755470337835
"X2021.01.20.18",0.031035817920601
"X2021.01.20.19",0.0168627966622776
"X2021.01.20.20",0.020546885323626
"X2021.01.20.21",0.0842179740491145
"X2021.01.20.22",0.0188737372494581
"X2021.01.20.23",0.0305512837744321
"X2021.01.21",0.515979823513918
"X2021.01.21.1",0.0478329960051203
"X2021.01.21.2",0.0691854375921432
"X2021.01.21.3",0.0586113505862312
"X2021.01.21.4",0.0478685342427272
"X2021.01.21.5",0.0733321311138315
"X2021.01.21.6",0.00382473885529007
"X2021.01.21.7",0.0486893974261213
"X2021.01.21.8",0.037188777232268
"X2021.01.21.9",0.0249371314445263
"X2021.01.21.10",0.0618414233228446
"X2021.01.21.11",0.0118287155886196
"X2021.01.21.12",0.0151695212540325
"X2021.01.21.13",0.0232311408864895
"X2021.01.21.14",0.0191915671820596
"X2021.01.21.15",0.00637675902700924
"X2021.01.21.16",0.0876240537719705
"X2021.01.21.17",0.000591985131829885
"X2021.01.21.18",0.00687377284363805
"X2021.01.21.19",0.0336406141935321
"X2021.01.21.20",0.0698968785892613
"X2021.01.21.21",0.00368988301293874
"X2021.01.21.22",0.0104222187077985
"X2021.01.21.23",0.0427489152792104
"X2021.01.22",0.217221624941091
"X2021.01.22.1",0.0183488181384919
"X2021.01.22.2",0.0350149700002408
"X2021.01.22.3",0.00852361236786247
"X2021.01.22.4",0.0317098602288044
"X2021.01.22.5",0.00931807144594218
"X2021.01.22.6",0.0474657485096801
"X2021.01.22.7",0.0054934548787236
"X2021.01.22.8",0.00923978777916326
"X2021.01.22.9",0.0019265257132951
"X2021.01.22.10",0.0294582914836111
"X2021.01.22.11",0.0283463578012696
"X2021.01.22.12",0.0129869287240185
"X2021.01.22.13",0.0370681476829649
"X2021.01.22.14",0.0173695497989352
"X2021.01.22.15",0.0109908892406089
"X2021.01.22.16",0.0389856171880536
"X2021.01.22.17",0.0419399748701774
"X2021.01.22.18",0.0188542064288131
"X2021.01.22.19",0.0308907032398256
"X2021.01.22.20",0.00189756984619267
"X2021.01.22.21",0.00518633960418999
"X2021.01.22.22",0.0625257397197719
"X2021.01.22.23",0.1212288482081
"X2021.01.23",0.321446525251233
"X2021.01.23.1",0.0054681547450955
"X2021.01.23.2",0.0185245127474719
"X2021.01.23.3",0.00581764127920348
"X2021.01.23.4",0.0109453200525511
"X2021.01.23.5",0.0168180769341519
"X2021.01.23.6",0.00522220423556628
"X2021.01.23.7",0.0153214111649288
"X2021.01.23.8",0.0239721525079879
"X2021.01.23.9",0.0209557840415561
"X2021.01.23.10",0.02499821342551
"X2021.01.23.11",0.0237439745392645
"X2021.01.23.12",0.000956205815455022
"X2021.01.23.13",0.0435954945858103
"X2021.01.23.14",0.0179584574103794
"X2021.01.23.15",0.0184733956029728
"X2021.01.23.16",0.0138618929490506
"X2021.01.23.17",0.0101386700100963
"X2021.01.23.18",0.0176818916673869
"X2021.01.23.19",0.0282480072931328
"X2021.01.23.20",0.0279876001955245
"X2021.01.23.21",0.0244964097747994
"X2021.01.23.22",0.0229353983417332
"X2021.01.23.23",0.00786739424946935
"X2021.01.24",0.272608949144428
"X2021.01.24.1",0.0386776040960725
"X2021.01.24.2",0.0265668000290355
"X2021.01.24.3",0.0153077254012825
"X2021.01.24.4",0.0274734907115002
"X2021.01.24.5",0.035294510108066
"X2021.01.24.6",0.0169113727669919
"X2021.01.24.7",0.0496098044410217
"X2021.01.24.8",0.0176133040089801
"X2021.01.24.9",0.0201634719196079
"X2021.01.24.10",0.0280160957027584
"X2021.01.24.11",0.00307559713352112
"X2021.01.24.12",0.0294485941030355
"X2021.01.24.13",0.00792049905558257
"X2021.01.24.14",0.00214043906513595
"X2021.01.24.15",0.0256955260955958
"X2021.01.24.16",0.019554022733185
"X2021.01.24.17",0.00700010694285124
"X2021.01.24.18",0.00906246748747495
"X2021.01.24.19",0.0076178863478379
"X2021.01.24.20",0.0449464904770916
"X2021.01.24.21",0.0644034554866229
"X2021.01.24.22",0.0328024505487398
"X2021.01.24.23",0.0108549441302184
"X2021.01.25",0.144596002062823
"X2021.01.25.1",0.0134513872714706
"X2021.01.25.2",0.0304342049628427
"X2021.01.25.3",0.0353443669274714
"X2021.01.25.4",0.0259839580165084
"X2021.01.25.5",0.0149710128113337
"X2021.01.25.6",0.0362077639351044
"X2021.01.25.7",0.00787391560851522
"X2021.01.25.8",0.0478367768406725
"X2021.01.25.9",0.0485554379292333
"X2021.01.25.10",0.0194643780687231
"X2021.01.25.11",0.0160200416028122
"X2021.01.25.12",0.0249352243963082
"X2021.01.25.13",0.0137402413996301
"X2021.01.25.14",0.0185121630685327
"X2021.01.25.15",0.0476556447374578
"X2021.01.25.16",0.00224757521364619
"X2021.01.25.17",0.00183169227079941
"X2021.01.25.18",0.0224837012222735
"X2021.01.25.19",0.0263403361528625
"X2021.01.25.20",0.00322220287535791
"X2021.01.25.21",0.00560774007313258
"X2021.01.25.22",0.00531729669479928
"X2021.01.25.23",0.0345029156585506
"X2021.01.26",0.13939687535255
"X2021.01.26.1",0.00880490355455383
"X2021.01.26.2",0.0461814144696316
"X2021.01.26.3",0.00371787750945971
"X2021.01.26.4",0.0076420365471221
"X2021.01.26.5",0.0129454674981783
"X2021.01.26.6",0.00596700526800725
"X2021.01.26.7",0.0361362409096106
"X2021.01.26.8",0.0481778201283436
"X2021.01.26.9",0.0341834259609473
"X2021.01.26.10",0.0401992663054515
"X2021.01.26.11",0.0174734961688839
"X2021.01.26.12",0.0673601080623359
"X2021.01.26.13",0.0344516040442703
"X2021.01.26.14",0.0348524553518092
"X2021.01.26.15",0.0202049337951592
"X2021.01.26.16",0.0163730199436321
"X2021.01.26.17",0.00460728152362848
"X2021.01.26.18",0.0370180548785741
"X2021.01.26.19",0.00186699714607511
"X2021.01.26.20",0.0463382584784043
"X2021.01.26.21",0.0616593021362628
"X2021.01.26.22",0.0432426353194883
"X2021.01.26.23",0.0171683704762114
"X2021.01.27",0.213208366292204
"X2021.01.27.1",0.0223447371353498
"X2021.01.27.2",0.0380449518468942
"X2021.01.27.3",0.0231322017808383
"X2021.01.27.4",0.0340200021626013
"X2021.01.27.5",0.0792511305255049
"X2021.01.27.6",0.0536231951390982
"X2021.01.27.7",0.0239704709538004
"X2021.01.27.8",0.0199123754026919
"X2021.01.27.9",0.100386796073688
"X2021.01.27.10",0.0217943913206104
"X2021.01.27.11",0.0475601022984975
"X2021.01.27.12",0.0231889303771127
"X2021.01.27.13",0.0411091429998227
"X2021.01.27.14",0.00495098494424306
"X2021.01.27.15",0.0183058995344152
"X2021.01.27.16",0.055656975423693
"X2021.01.27.17",0.00323199874283434
"X2021.01.27.18",0.0154551680388356
"X2021.01.27.19",0.0421404100498621
"X2021.01.27.20",7.48891569090633e-05
"X2021.01.27.21",0.0154457690976888
"X2021.01.27.22",0.032435879711986
"X2021.01.27.23",0.040516982289181
"X2021.01.28",0.0258657149303582
"X2021.01.28.1",0.0327942925633946
"X2021.01.28.2",0.00208639853838883
"X2021.01.28.3",0.0284846403823964
"X2021.01.28.4",0.00275742892671664
"X2021.01.28.5",0.0099707999439061
"X2021.01.28.6",0.00621108917507463
"X2021.01.28.7",0.0233968372944732
"X2021.01.28.8",0.00358314500768142
"X2021.01.28.9",0.00441084002752776
"X2021.01.28.10",0.0103301330897381
"X2021.01.28.11",0.0386310399482721
"X2021.01.28.12",0.0283317949986994
"X2021.01.28.13",0.00407070036096655
"X2021.01.28.14",0.00477852909869178
"X2021.01.28.15",0.0424369849316754
"X2021.01.28.16",0.012109858407978
"X2021.01.28.17",0.030877354554773
"X2021.01.28.18",0.00451589600173247
"X2021.01.28.19",0.0309654274843243
"X2021.01.28.20",0.0112118706854668
"X2021.01.28.21",0.0360248084427671
"X2021.01.28.22",0.00483075928594903
"X2021.01.28.23",0.0142390542498079
"X2021.01.29",0.195676758764967
"X2021.01.29.1",0.0264789745232057
"X2021.01.29.2",0.0387208011264731
"X2021.01.29.3",0.036430912852911
"X2021.01.29.4",0.00310711129374093
"X2021.01.29.5",0.00805787024642364
"X2021.01.29.6",0.0336567034998075
"X2021.01.29.7",0.00400500941093412
"X2021.01.29.8",0.0306919264802853
"X2021.01.29.9",0.00284643132316892
"X2021.01.29.10",0.0514768912504202
"X2021.01.29.11",0.00873572900275507
"X2021.01.29.12",0.00632699202136363
"X2021.01.29.13",0.0623400978993773
"X2021.01.29.14",0.0104857280283871
"X2021.01.29.15",0.00598241483909974
"X2021.01.29.16",0.0992061444879337
"X2021.01.29.17",0.0233298436645795
"X2021.01.29.18",0.000573589658738636
"X2021.01.29.19",0.00671698495872724
"X2021.01.29.20",0.0264901998742397
"X2021.01.29.21",0.0317264709633036
"X2021.01.29.22",0.0033960501361924
"X2021.01.29.23",0.0395398238429939
"X2021.01.30",0.00982575013136034
"X2021.01.30.1",0.0131888978130401
"X2021.01.30.2",0.00278600688555702
"X2021.01.30.3",0.0135521606896517
"X2021.01.30.4",0.0073524646393511
"X2021.01.30.5",0.00681356789785287
"X2021.01.30.6",0.0127209737978426
"X2021.01.30.7",0.0190055653775753
"X2021.01.30.8",0.0226478939871862
"X2021.01.30.9",0.00743848698539782
"X2021.01.30.10",0.00690156708668678
"X2021.01.30.11",0.0404294634953354
"X2021.01.30.12",0.00170429634145918
"X2021.01.30.13",0.0200490110051642
"X2021.01.30.14",0.0132281327778558
"X2021.01.30.15",0.00618101877879363
"X2021.01.30.16",0.00796678588942145
"X2021.01.30.17",0.000733144264474437
"X2021.01.30.18",0.0163806505917991
"X2021.01.30.19",0.00825605394062026
"X2021.01.30.20",0.000304344478430247
"X2021.01.30.21",0.00323658440629052
"X2021.01.30.22",0.0397423894266746
"X2021.01.30.23",0.00746380223464735
"X2021.01.31",0.0854731636792024
"X2021.01.31.1",0.0051705958601006
"X2021.01.31.2",0.0226505144649014
"X2021.01.31.3",0.0237959114897973
"X2021.01.31.4",0.00983854282474756
"X2021.01.31.5",0.0313296555973008
"X2021.01.31.6",0.00128469805661976
"X2021.01.31.7",0.039465982319946
"X2021.01.31.8",0.00163491440309617
"X2021.01.31.9",0.0299305860731071
"X2021.01.31.10",0.0280903838930188
"X2021.01.31.11",0.0160980459152456
"X2021.01.31.12",0.00879332696976968
"X2021.01.31.13",0.00305042673964458
"X2021.01.31.14",0.0207036426027578
"X2021.01.31.15",0.0116047376594305
"X2021.01.31.16",0.000846313416597848
"X2021.01.31.17",0.00346770121029659
"X2021.01.31.18",0.00176802564540865
"X2021.01.31.19",0.017526488359245
"X2021.01.31.20",0.00579045039192186
"X2021.01.31.21",0.00180044344196036
"X2021.01.31.22",0.0203708318792343
"X2021.01.31.23",0.00958223824620797
"X2021.02.01",0.0110574930631518
"X2021.02.01.1",0.0270621342380312
"X2021.02.01.2",0.012342168616965
"X2021.02.01.3",0.0229544034568922
"X2021.02.01.4",0.00955096825342981
"X2021.02.01.5",0.0114786566438121
"X2021.02.01.6",0.00902379606558203
"X2021.02.01.7",0.0179408569710094
"X2021.02.01.8",0.0135071010502649
"X2021.02.01.9",0.0199848229814022
"X2021.02.01.10",0.021156990273539
"X2021.02.01.11",0.0063777835783328
"X2021.02.01.12",0.00904631412145214
"X2021.02.01.13",0.019802889876175
"X2021.02.01.14",0.00579678513405582
"X2021.02.01.15",0.00566418657824439
"X2021.02.01.16",0.0284394707786995
"X2021.02.01.17",0.0100474588277314
"X2021.02.01.18",0.020757315828245
"X2021.02.01.19",0.0110880180249841
"X2021.02.01.20",0.000667814228670639
"X2021.02.01.21",0.00228649630446605
"X2021.02.01.22",0.00139887468897005
"X2021.02.01.23",0.0640853504782367
"X2021.02.02",0.362763611354217
"X2021.02.02.1",0.0333160090366674
"X2021.02.02.2",0.0234123102268156
"X2021.02.02.3",0.0210088332390185
"X2021.02.02.4",0.0273017194012014
"X2021.02.02.5",0.0363497762229118
"X2021.02.02.6",0.0278367987475735
"X2021.02.02.7",0.0317531318752679
"X2021.02.02.8",0.0985575435898425
"X2021.02.02.9",0.00474451114300153
"X2021.02.02.10",0.00876223873883959
"X2021.02.02.11",0.00362210081947577
"X2021.02.02.12",0.00895892838005653
"X2021.02.02.13",0.0296448044845262
"X2021.02.02.14",0.00362592796775858
"X2021.02.02.15",0.0234385030638165
"X2021.02.02.16",0.0554614887125314
"X2021.02.02.17",0.0199901462919459
"X2021.02.02.18",0.0239247739678297
"X2021.02.02.19",0.0123423493530543
"X2021.02.02.20",0.0214744791997713
"X2021.02.02.21",0.00673756950648439
"X2021.02.02.22",0.0155794887631793
"X2021.02.02.23",0.0084876162538522
"X2021.02.03",0.413286619768777
"X2021.02.03.1",0.0371559683771778
"X2021.02.03.2",0.00788181509276202
"X2021.02.03.3",0.00342351571454738
"X2021.02.03.4",0.022998089140026
"X2021.02.03.5",0.0402106626715888
"X2021.02.03.6",0.00951456768693412
"X2021.02.03.7",0.0458965165188926
"X2021.02.03.8",0.0137558812712768
"X2021.02.03.9",0.0598018875957247
"X2021.02.03.10",0.00549357836173678
"X2021.02.03.11",0.0172736723099354
"X2021.02.03.12",0.00608201259740671
"X2021.02.03.13",0.016429502752593
"X2021.02.03.14",0.0262594740084283
"X2021.02.03.15",0.00104333289160131
"X2021.02.03.16",0.0218534114089479
"X2021.02.03.17",0.027926770226497
"X2021.02.03.18",0.0333488602292579
"X2021.02.03.19",0.0142333660373655
"X2021.02.03.20",0.0221240260848056
"X2021.02.03.21",0.0130316505988346
"X2021.02.03.22",0.017199949443257
"X2021.02.03.23",0.000525109012167975
"X2021.02.04",0.108752068547244
"X2021.02.04.1",0.0384036695466538
"X2021.02.04.2",0.0184321948683078
"X2021.02.04.3",0.0219102359459519
"X2021.02.04.4",0.00421377538853013
"X2021.02.04.5",0.000585689483461967
"X2021.02.04.6",0.0292464835540887
"X2021.02.04.7",0.00440313023855091
"X2021.02.04.8",0.0701495085471077
"X2021.02.04.9",0.0157044056365734
"X2021.02.04.10",0.0564879194043921
"X2021.02.04.11",0.0030371831328809
"X2021.02.04.12",0.0320577427400282
"X2021.02.04.13",0.0399452283001856
"X2021.02.04.14",0.00563627190431667
"X2021.02.04.15",0.0114810132872998
"X2021.02.04.16",0.0327489321177388
"X2021.02.04.17",0.0191382798813981
"X2021.02.04.18",0.02973878471074
"X2021.02.04.19",0.0100222572632595
"X2021.02.04.20",0.0246954783898191
"X2021.02.04.21",0.0418532341346049
"X2021.02.04.22",0.0186331755317937
"X2021.02.04.23",0.0211389417280293
"X2021.02.05",0.0539997234109177
"X2021.02.05.1",0.0219439718956517
"X2021.02.05.2",0.0204873306292351
"X2021.02.05.3",0.00231517941412051
"X2021.02.05.4",0.0155697254627361
"X2021.02.05.5",0.0342182164237858
"X2021.02.05.6",0.0550859621277068
"X2021.02.05.7",0.00467092908407759
"X2021.02.05.8",0.02609485669286
"X2021.02.05.9",0.00542844692587276
"X2021.02.05.10",0.0270802634125211
"X2021.02.05.11",0.0732184262224133
"X2021.02.05.12",0.00147553343330043
"X2021.02.05.13",0.0242981221508338
"X2021.02.05.14",0.0117044647580796
"X2021.02.05.15",0.019020423430043
"X2021.02.05.16",0.00782530757225946
"X2021.02.05.17",0.0216591455392454
"X2021.02.05.18",0.0196784128612035
"X2021.02.05.19",0.00428870028506433
"X2021.02.05.20",0.00549929722292299
"X2021.02.05.21",0.0311210473067589
"X2021.02.05.22",0.0292925620047487
"X2021.02.05.23",0.025356900449994
"X2021.02.06",0.0821784169353374
"X2021.02.06.1",0.030140516013107
"X2021.02.06.2",0.00944841911536742
"X2021.02.06.3",0.0192807970759956
"X2021.02.06.4",0.0168916033209777
"X2021.02.06.5",0.000812576604129516
"X2021.02.06.6",0.00532921955265455
"X2021.02.06.7",0.0126483617502787
"X2021.02.06.8",0.02520268470604
"X2021.02.06.9",0.0165468449666945
"X2021.02.06.10",0.0157295539332394
"X2021.02.06.11",0.00279222412211532
"X2021.02.06.12",0.00524132866924144
"X2021.02.06.13",0.0171484035281157
"X2021.02.06.14",0.00160023406551406
"X2021.02.06.15",0.00672370196447512
"X2021.02.06.16",0.0343780466432075
"X2021.02.06.17",0.00578876817131839
"X2021.02.06.18",0.0256675688314275
"X2021.02.06.19",0.013830126686731
"X2021.02.06.20",0.0156120990237486
"X2021.02.06.21",0.0052573249999034
"X2021.02.06.22",0.00838677360600561
"X2021.02.06.23",0.0694584487357854
"X2021.02.07",0.149787727321698
"X2021.02.07.1",0.0193492122572446
"X2021.02.07.2",0.00273906623033299
"X2021.02.07.3",0.0218836371537023
"X2021.02.07.4",0.0244441056214655
"X2021.02.07.5",0.0226052766826389
"X2021.02.07.6",0.0371344260667753
"X2021.02.07.7",0.000352848106000628
"X2021.02.07.8",0.024336330312825
"X2021.02.07.9",0.044997726471532
"X2021.02.07.10",0.0192943598523622
"X2021.02.07.11",0.0419451780623492
"X2021.02.07.12",0.0110932680820327
"X2021.02.07.13",0.0139335646849547
"X2021.02.07.14",0.000533351792946283
"X2021.02.07.15",0.00456869226711238
"X2021.02.07.16",0.00982965717735701
"X2021.02.07.17",0.0304055965475802
"X2021.02.07.18",0.00926755905844118
"X2021.02.07.19",0.0152862721607406
"X2021.02.07.20",0.0260112559663445
"X2021.02.07.21",0.0031160376309469
"X2021.02.07.22",0.0169079221010469
"X2021.02.07.23",0.0501019049902938
"X2021.02.08",0.0874769071907695
"X2021.02.08.1",0.0478189021770663
"X2021.02.08.2",0.0164616189291896
"X2021.02.08.3",0.0262351290429797
"X2021.02.08.4",0.0321824006724595
"X2021.02.08.5",0.000853172622959726
"X2021.02.08.6",0.0149261614574022
"X2021.02.08.7",0.0100173391409397
"X2021.02.08.8",0.0247561520500045
"X2021.02.08.9",0.0324493480073167
"X2021.02.08.10",0.0352882771358184
"X2021.02.08.11",0.0447170726752744
"X2021.02.08.12",0.0748725457462282
"X2021.02.08.13",0.018378947155174
"X2021.02.08.14",0.0273723647307025
"X2021.02.08.15",0.00616747270149961
"X2021.02.08.16",0.0089887357019669
"X2021.02.08.17",0.010175502813891
"X2021.02.08.18",0.0358066484312052
"X2021.02.08.19",0.0151780247209065
"X2021.02.08.20",0.0529267690491585
"X2021.02.08.21",0.0116118041523885
"X2021.02.08.22",0.0272051739142241
"X2021.02.08.23",0.0040278037898018
"X2021.02.09",0.227331419039473
"X2021.02.09.1",0.00632740422013132
"X2021.02.09.2",0.000737446871660405
"X2021.02.09.3",0.00570998911491091
"X2021.02.09.4",0.0118031021954653
"X2021.02.09.5",0.0277802487106232
"X2021.02.09.6",0.0135722333227647
"X2021.02.09.7",0.0118276902621589
"X2021.02.09.8",0.0240039736636706
"X2021.02.09.9",0.00764387521886604
"X2021.02.09.10",0.0243369722580535
"X2021.02.09.11",0.0100921788509243
"X2021.02.09.12",0.0275282011022748
"X2021.02.09.13",0.0257771686250656
"X2021.02.09.14",0.0515598241023871
"X2021.02.09.15",0.0343302916606422
"X2021.02.09.16",0.0639654530601898
"X2021.02.09.17",0.0216065940354604
"X2021.02.09.18",0.0338052025062563
"X2021.02.09.19",0.00862631525673469
"X2021.02.09.20",0.00346683603471436
"X2021.02.09.21",0.0144707579645897
"X2021.02.09.22",0.00903472966938547
"X2021.02.09.23",0.0276832973268421
"X2021.02.10",0.0152685352178165
"X2021.02.10.1",0.00679321643817664
"X2021.02.10.2",0.0264984135332408
"X2021.02.10.3",0.018826150836407
"X2021.02.10.4",0.0398641294877677
"X2021.02.10.5",0.00476667138635127
"X2021.02.10.6",0.00353498011840898
"X2021.02.10.7",0.0158626856615318
"X2021.02.10.8",0.0175216849225094
"X2021.02.10.9",0.0130627669853174
"X2021.02.10.10",0.0275038768606011
"X2021.02.10.11",0.00505988548100551
"X2021.02.10.12",0.0526075501866019
"X2021.02.10.13",0.00149508531771077
"X2021.02.10.14",0.00260568665847641
"X2021.02.10.15",0.0133958695336146
